Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-25 15:00:00-05:00,494.67999267578125,494.94000244140625,494.5199890136719,494.5899963378906,137490,0.0,0.0,0.0
2026-02-25 15:30:00-05:00,494.5899963378906,495.1300048828125,494.510009765625,494.7950134277344,686948,0.0,0.0,0.0
2026-02-26 09:30:00-05:00,497.0,498.2099914550781,496.0199890136719,496.17999267578125,1309234,0.0,0.0,0.0
2026-02-26 10:00:00-05:00,496.1600036621094,496.4100036621094,492.260009765625,492.75,939494,0.0,0.0,0.0
2026-02-26 10:30:00-05:00,492.67999267578125,495.6499938964844,492.44000244140625,495.4798889160156,696907,0.0,0.0,0.0
2026-02-26 11:00:00-05:00,495.489990234375,495.6099853515625,494.760009765625,494.9949951171875,349201,0.0,0.0,0.0
2026-02-26 11:30:00-05:00,494.9599914550781,495.1199951171875,493.1199951171875,493.31500244140625,315610,0.0,0.0,0.0
2026-02-26 12:00:00-05:00,493.3399963378906,493.5,492.739990234375,492.9100036621094,228771,0.0,0.0,0.0
2026-02-26 12:30:00-05:00,492.9200134277344,493.3500061035156,492.23699951171875,492.489990234375,303496,0.0,0.0,0.0
2026-02-26 13:00:00-05:00,492.45001220703125,493.2900085449219,492.29998779296875,493.1300048828125,282639,0.0,0.0,0.0
2026-02-26 13:30:00-05:00,493.0899963378906,495.0299987792969,493.0,494.2699890136719,307807,0.0,0.0,0.0
2026-02-26 14:00:00-05:00,494.2200012207031,495.32000732421875,494.17999267578125,494.70001220703125,235629,0.0,0.0,0.0
2026-02-26 14:30:00-05:00,494.7200012207031,495.4200134277344,494.6300048828125,494.9599914550781,216126,0.0,0.0,0.0
2026-02-26 15:00:00-05:00,494.9599914550781,495.5299987792969,494.8599853515625,494.9750061035156,335412,0.0,0.0,0.0
2026-02-26 15:30:00-05:00,494.9800109863281,495.2900085449219,494.7300109863281,494.94000244140625,762937,0.0,0.0,0.0
2026-02-27 09:30:00-05:00,489.6300048828125,490.95001220703125,486.8800048828125,486.9700012207031,1666442,0.0,0.0,0.0
2026-02-27 10:00:00-05:00,486.95989990234375,489.1600036621094,486.760009765625,488.3275146484375,713174,0.0,0.0,0.0
2026-02-27 10:30:00-05:00,488.30999755859375,489.7300109863281,487.9599914550781,489.0849914550781,444062,0.0,0.0,0.0
2026-02-27 11:00:00-05:00,489.07000732421875,490.2799987792969,488.95001220703125,489.989990234375,331511,0.0,0.0,0.0
2026-02-27 11:30:00-05:00,490.0150146484375,490.4200134277344,488.67498779296875,488.80999755859375,338152,0.0,0.0,0.0
2026-02-27 12:00:00-05:00,488.7699890136719,489.6099853515625,487.3399963378906,487.3599853515625,286091,0.0,0.0,0.0
2026-02-27 12:30:00-05:00,487.3533935546875,488.4200134277344,487.1000061035156,488.4125061035156,458623,0.0,0.0,0.0
2026-02-27 13:00:00-05:00,488.3955078125,488.79998779296875,487.9800109863281,488.4085998535156,245981,0.0,0.0,0.0
2026-02-27 13:30:00-05:00,488.3800048828125,488.95001220703125,488.1099853515625,488.9100036621094,223273,0.0,0.0,0.0
2026-02-27 14:00:00-05:00,488.8599853515625,489.17999267578125,487.8900146484375,487.92999267578125,221365,0.0,0.0,0.0
2026-02-27 14:30:00-05:00,487.94000244140625,488.3900146484375,487.6050109863281,487.739990234375,342225,0.0,0.0,0.0
2026-02-27 15:00:00-05:00,487.7300109863281,489.6700134277344,487.7300109863281,489.2300109863281,447098,0.0,0.0,0.0
2026-02-27 15:30:00-05:00,489.2200012207031,489.95001220703125,488.7099914550781,489.7200012207031,1187888,0.0,0.0,0.0
2026-03-02 09:30:00-05:00,484.3399963378906,487.3900146484375,484.1499938964844,487.21990966796875,1612872,0.0,0.0,0.0
2026-03-02 10:00:00-05:00,487.0400085449219,489.5,486.6300048828125,488.19000244140625,827387,0.0,0.0,0.0
2026-03-02 10:30:00-05:00,488.05999755859375,488.4649963378906,486.9100036621094,488.3399963378906,544242,0.0,0.0,0.0
2026-03-02 11:00:00-05:00,488.3399963378906,489.45001220703125,487.25,487.32501220703125,350704,0.0,0.0,0.0
2026-03-02 11:30:00-05:00,487.32000732421875,489.9454040527344,487.04998779296875,489.2275085449219,451623,0.0,0.0,0.0
2026-03-02 12:00:00-05:00,489.2200012207031,490.2200012207031,488.94000244140625,489.4150085449219,239255,0.0,0.0,0.0
2026-03-02 12:30:00-05:00,489.3900146484375,490.05999755859375,489.2300109863281,489.8349914550781,228311,0.0,0.0,0.0
2026-03-02 13:00:00-05:00,489.9100036621094,490.1499938964844,489.1600036621094,489.7749938964844,320064,0.0,0.0,0.0
2026-03-02 13:30:00-05:00,489.7900085449219,489.80999755859375,488.57000732421875,488.57000732421875,315104,0.0,0.0,0.0
2026-03-02 14:00:00-05:00,488.55999755859375,490.6300048828125,488.5400085449219,490.6000061035156,349748,0.0,0.0,0.0
2026-03-02 14:30:00-05:00,490.6099853515625,490.9800109863281,490.25,490.3699951171875,225452,0.0,0.0,0.0
2026-03-02 15:00:00-05:00,490.360107421875,490.489990234375,487.94500732421875,488.6099853515625,630460,0.0,0.0,0.0
2026-03-02 15:30:00-05:00,488.6000061035156,489.6700134277344,488.5400085449219,489.2099914550781,1004564,0.0,0.0,0.0
2026-03-03 09:30:00-05:00,480.1600036621094,481.8299865722656,478.04998779296875,478.4700012207031,3033828,0.0,0.0,0.0
2026-03-03 10:00:00-05:00,478.4599914550781,479.4200134277344,476.7300109863281,476.989990234375,1418901,0.0,0.0,0.0
2026-03-03 10:30:00-05:00,476.9800109863281,478.6499938964844,476.9800109863281,478.5199890136719,1378431,0.0,0.0,0.0
2026-03-03 11:00:00-05:00,478.4800109863281,481.4599914550781,478.1600036621094,481.0799865722656,792073,0.0,0.0,0.0
2026-03-03 11:30:00-05:00,481.07000732421875,483.05999755859375,480.25,482.6400146484375,693564,0.0,0.0,0.0
2026-03-03 12:00:00-05:00,482.6199951171875,483.6499938964844,482.1199951171875,483.44000244140625,491792,0.0,0.0,0.0
2026-03-03 12:30:00-05:00,483.44000244140625,483.9100036621094,482.2699890136719,483.44000244140625,410774,0.0,0.0,0.0
2026-03-03 13:00:00-05:00,483.4700012207031,485.3399963378906,483.44000244140625,484.8999938964844,375628,0.0,0.0,0.0
2026-03-03 13:30:00-05:00,484.8999938964844,486.4599914550781,484.8399963378906,485.94000244140625,494463,0.0,0.0,0.0
2026-03-03 14:00:00-05:00,486.010009765625,486.3800048828125,485.0299987792969,485.7149963378906,350633,0.0,0.0,0.0
2026-03-03 14:30:00-05:00,485.739990234375,487.3900146484375,484.92999267578125,486.57000732421875,731330,0.0,0.0,0.0
2026-03-03 15:00:00-05:00,486.5950012207031,487.0249938964844,485.7200012207031,486.239990234375,327353,0.0,0.0,0.0
2026-03-03 15:30:00-05:00,486.260009765625,486.3900146484375,484.8299865722656,485.489990234375,899142,0.0,0.0,0.0
2026-03-04 09:30:00-05:00,486.55999755859375,488.0400085449219,483.95001220703125,485.5799865722656,1533668,0.0,0.0,0.0
2026-03-04 10:00:00-05:00,485.6400146484375,488.8800048828125,485.2950134277344,488.5,833318,0.0,0.0,0.0
2026-03-04 10:30:00-05:00,488.54998779296875,488.75,487.0199890136719,488.4100036621094,640673,0.0,0.0,0.0
2026-03-04 11:00:00-05:00,488.43499755859375,488.9599914550781,487.5400085449219,488.2799987792969,467309,0.0,0.0,0.0
2026-03-04 11:30:00-05:00,488.2699890136719,489.0299987792969,487.99749755859375,488.4800109863281,487239,0.0,0.0,0.0
2026-03-04 12:00:00-05:00,488.4800109863281,488.9549865722656,488.19000244140625,488.2300109863281,281120,0.0,0.0,0.0
2026-03-04 12:30:00-05:00,488.2200012207031,488.8800048828125,487.6199951171875,488.7099914550781,288179,0.0,0.0,0.0
2026-03-04 13:00:00-05:00,488.70001220703125,488.9100036621094,487.7900085449219,488.1911926269531,268160,0.0,0.0,0.0
2026-03-04 13:30:00-05:00,488.239990234375,488.6099853515625,487.9700012207031,488.0950012207031,444254,0.0,0.0,0.0
2026-03-04 14:00:00-05:00,488.1000061035156,488.5150146484375,487.9700012207031,488.04998779296875,327870,0.0,0.0,0.0
2026-03-04 14:30:00-05:00,488.05999755859375,488.760009765625,488.04998779296875,488.4800109863281,388486,0.0,0.0,0.0
2026-03-04 15:00:00-05:00,488.4800109863281,488.7200012207031,487.9700012207031,488.489990234375,408587,0.0,0.0,0.0
2026-03-04 15:30:00-05:00,488.4599914550781,488.739990234375,487.69000244140625,487.70001220703125,975769,0.0,0.0,0.0
2026-03-05 09:30:00-05:00,483.82000732421875,485.489990234375,483.0,485.1400146484375,1361494,0.0,0.0,0.0
2026-03-05 10:00:00-05:00,485.1499938964844,485.32000732421875,481.25,481.6400146484375,712087,0.0,0.0,0.0
2026-03-05 10:30:00-05:00,481.6700134277344,482.239990234375,480.8900146484375,481.6199951171875,681675,0.0,0.0,0.0
2026-03-05 11:00:00-05:00,481.6499938964844,481.8500061035156,479.239990234375,479.4599914550781,628815,0.0,0.0,0.0
2026-03-05 11:30:00-05:00,479.4800109863281,480.4200134277344,479.3500061035156,480.1400146484375,466677,0.0,0.0,0.0
2026-03-05 12:00:00-05:00,480.17999267578125,480.9599914550781,478.4100036621094,478.4800109863281,504932,0.0,0.0,0.0
2026-03-05 12:30:00-05:00,478.4700012207031,479.0299987792969,477.9800109863281,478.2699890136719,636145,0.0,0.0,0.0
2026-03-05 13:00:00-05:00,478.1199951171875,478.6499938964844,477.1000061035156,477.5,481978,0.0,0.0,0.0
2026-03-05 13:30:00-05:00,477.5400085449219,478.44000244140625,477.0799865722656,477.3900146484375,353791,0.0,0.0,0.0
2026-03-05 14:00:00-05:00,477.3800048828125,477.75,476.7300109863281,476.8999938964844,362314,0.0,0.0,0.0
2026-03-05 14:30:00-05:00,476.8299865722656,477.4800109863281,476.1499938964844,477.17999267578125,446162,0.0,0.0,0.0
2026-03-05 15:00:00-05:00,477.1600036621094,479.5899963378906,476.7799987792969,478.8399963378906,833949,0.0,0.0,0.0
2026-03-05 15:30:00-05:00,478.8299865722656,480.0899963378906,478.69000244140625,479.8500061035156,954664,0.0,0.0,0.0
2026-03-06 09:30:00-05:00,473.7200012207031,473.82000732421875,470.4599914550781,471.0199890136719,1883021,0.0,0.0,0.0
2026-03-06 10:00:00-05:00,471.05999755859375,474.25,471.0400085449219,473.92999267578125,909501,0.0,0.0,0.0
2026-03-06 10:30:00-05:00,473.9100036621094,475.1199951171875,473.05999755859375,474.885009765625,608563,0.0,0.0,0.0
2026-03-06 11:00:00-05:00,474.8900146484375,475.70001220703125,473.8399963378906,474.2699890136719,456473,0.0,0.0,0.0
2026-03-06 11:30:00-05:00,474.25,475.3500061035156,473.69000244140625,474.4798889160156,521213,0.0,0.0,0.0
2026-03-06 12:00:00-05:00,474.4100036621094,475.04998779296875,473.4100036621094,473.9599914550781,330285,0.0,0.0,0.0
2026-03-06 12:30:00-05:00,473.9549865722656,474.2099914550781,472.69500732421875,473.7200012207031,276705,0.0,0.0,0.0
2026-03-06 13:00:00-05:00,473.7200012207031,475.9599914550781,473.67999267578125,474.7699890136719,680566,0.0,0.0,0.0
2026-03-06 13:30:00-05:00,474.7300109863281,475.1700134277344,473.8599853515625,474.2666931152344,254838,0.0,0.0,0.0
2026-03-06 14:00:00-05:00,474.2699890136719,475.3900146484375,474.1000061035156,475.260009765625,218074,0.0,0.0,0.0
2026-03-06 14:30:00-05:00,475.2799987792969,475.92169189453125,474.8500061035156,475.6099853515625,281016,0.0,0.0,0.0
2026-03-06 15:00:00-05:00,475.6700134277344,476.2300109863281,474.7795104980469,474.8399963378906,508847,0.0,0.0,0.0
2026-03-06 15:30:00-05:00,474.7799987792969,475.8699951171875,474.30999755859375,475.239990234375,1075883,0.0,0.0,0.0
