Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-31 00:00:00-04:00,392.4002686094712,395.1614492463279,389.0602984118207,391.8119812011719,95937000,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,393.9374362442217,394.95269241980327,386.118825687974,388.6427917480469,86585800,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,388.4814244211452,396.0912545557024,386.22313792639505,396.0438232421875,79609600,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,391.3090821713431,392.8652233845477,388.56689726718866,389.5442199707031,71874300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,393.56736210124245,395.3037596856171,389.5536819082535,390.73028564453125,57508900,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,387.2289205256619,394.93364215486133,386.7639604571099,394.4781799316406,59272400,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,392.7607584707246,394.55411386892246,389.3923243809042,390.1893615722656,64350000,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,388.4055491902739,390.68280270998093,380.9095764160156,380.9095764160156,86289800,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,374.6850834284205,375.5390499094263,369.81743684278183,369.8648681640625,132893900,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,360.42368296422063,362.28343636021015,354.20864627859,355.82171630859375,170004900,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,357.57711879105614,358.6113704659484,351.6372588485272,354.74951171875,104011800,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,358.0610824317935,364.2666225780978,353.0890752023986,359.8070068359375,125666800,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,351.56141089908436,351.9694129173552,345.4602315344534,347.8988037109375,134473300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,348.3152615671358,352.00319986018303,345.1323892326363,348.6487731933594,111113900,1.577,0.0,0.0
2022-06-21 00:00:00-04:00,354.39508075105675,358.8167847118206,354.3188279292555,357.42547607421875,76811900,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,353.1848307301624,360.90378632423085,352.76552742803,356.7774963378906,90059400,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,358.9216589541497,361.00860756659887,355.3480709955404,360.27484130859375,79292100,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,363.45771219814634,371.7389089912618,363.4291246578567,371.7293701171875,98050300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,372.65374434063085,372.9491586215477,369.21358425811263,370.3094787597656,66009600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,371.87238547630193,374.66454224306847,362.62869181609204,362.7430419921875,86548900,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,363.29571627695856,364.2867703688928,360.61791010649307,362.44757080078125,65676000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,358.54043407516025,362.75251565641565,355.03356025628176,359.5029296875,112508300,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,358.84540602497094,363.74361787819856,356.2152359819502,363.30523681640625,74839700,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,358.19742913117045,364.0104717926043,355.3576072193394,363.99139404296875,81438000,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,364.1343488121394,367.7174760792101,361.7424467576076,365.2207336425781,70426200,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,367.0026750631787,371.4910929211307,365.2396993738306,370.69061279296875,64525900,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,369.05154895851365,372.26303762487726,367.51730255509904,370.3857116699219,72397800,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,367.69835676876295,368.6703621550962,365.45890265708556,366.1545715332031,58366900,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,365.60192686880276,367.9938581117878,361.1611440063311,362.9145812988281,62219200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,357.4540957624864,363.9532680138976,357.0347924506578,361.00860595703125,84224600,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,356.03413523610556,361.21822195982054,353.5850586433905,360.1318664550781,89704800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,364.5536534757757,367.1266487598198,362.63822986665895,367.0122985839844,79060400,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,370.10934695957155,370.78593810865794,362.75251969143335,363.9818420410156,63203600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,367.9174803544756,374.3880639700949,367.25996703972453,373.8162841796875,78506000,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,374.00697188868077,377.61868645262103,372.63471171351443,376.1987609863281,71843800,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,375.61749846498117,380.0773298161558,373.20651865026207,380.0296936035156,64903900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,380.15353339871814,381.354239171884,374.273777240293,376.5036926269531,72197300,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,377.1326458462782,377.8187758914489,374.71212748110185,376.96112060546875,53631500,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,375.3124867300845,375.5221383804845,371.6055000576572,372.50128173828125,52946400,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,375.80799416530095,383.9272039462675,375.51257991177977,382.17376708984375,82342100,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,382.98375035485293,387.6627417716443,379.4196728167708,386.96710205078125,73966600,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,388.40613000686983,393.5997563368219,387.6342373050366,392.6086730957031,87003700,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,389.90225959583773,393.9618647731453,389.18754201289954,391.446044921875,69997500,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,389.8736266126386,393.5711031305085,387.6818379132066,388.8634948730469,63435400,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,390.9981480641734,396.125060100099,390.71227266816476,394.95294189453125,67820600,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,394.8766395532933,395.5627694996112,393.03744021174964,394.6860656738281,45656600,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,390.38827994526997,394.6670466027406,390.3311048647374,394.01904296875,56814900,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,395.71527595505336,397.97377871678725,392.4561511932812,393.56158447265625,53886100,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,392.82787762877587,393.3329436008308,390.92196391054046,391.9988098144531,44931800,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,399.07926069918796,400.3752971125264,397.11617195301557,400.2323303222656,68665700,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,403.0912008165285,404.95901714510643,399.4890251570347,400.2323303222656,59489700,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,402.17640551592064,407.11271535401335,401.2234486012956,407.0079040527344,61694500,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,404.78743836093645,409.2091717509519,404.73026328105976,408.6850280761719,54048300,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,407.608208672531,411.42003574290754,406.79818960368954,409.48553466796875,59289000,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,405.87380082435567,409.29491196538714,404.5682547687509,406.5789794921875,63563400,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,406.7791077729189,408.4467820994696,405.483100541327,407.76068115234375,49023200,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,404.98755200662555,405.2543787214376,401.4044254803512,402.2811584472656,68016900,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,397.43061626518767,397.6021705890649,392.99937302336656,393.9046936035156,77695600,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,393.47583577048323,395.8773053899406,392.39898999121,392.95172119140625,49105200,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,392.7230771900853,395.58194805817453,392.03697610040473,394.209716796875,49177800,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,395.70575833914074,399.8225385492928,394.609863874263,399.77490234375,50942300,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,399.6605680087445,400.2037312847819,386.1857448401869,386.242919921875,103087000,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,383.2792004380671,386.7479477402549,382.3262437279595,383.68896484375,65370800,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,384.8515882073733,385.0898273941945,377.37087192480084,379.4768981933594,85652400,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,381.1160225349225,382.36439367038383,376.4560787038959,376.5894775390625,76029700,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,374.40721232996884,378.11419917142905,371.69127962474215,377.7711486816406,78740100,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,381.44949959452725,382.6692829844878,371.96756897369653,373.7877197265625,99632100,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,374.6358831635364,375.5793010181184,370.1474651172163,372.37738037109375,76637400,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,372.0629605797766,379.83909248004124,371.8437991022164,379.06719970703125,70964200,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,376.78955528252607,382.0022003981886,375.5792816877179,381.5447998046875,80821700,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,383.79380074430213,388.33942315556953,383.52697401163135,387.47222900390625,76706900,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,389.5497407037697,392.36097533793395,389.2447875002251,391.63671875,69256300,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,382.9265935212206,384.1368671918231,373.48281783266907,374.6072998046875,122947100,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,375.9128541322022,377.56147979584756,372.7204431710749,376.0367431640625,85023700,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,374.47381880145684,377.33268861220904,370.49046717813803,371.7674255371094,87633800,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,367.57259441105026,369.59157905276464,365.63011743148934,368.93133544921875,103084800,1.596,0.0,0.0
2022-09-19 00:00:00-04:00,365.7736885415829,371.7923889160156,365.6971224730672,371.7923889160156,73278500,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,368.45294682008785,369.46722829975914,364.75943675286993,367.5247802734375,77274900,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,369.45756777486804,372.5195676498082,361.1040999209618,361.1136779785156,106746600,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,360.33861628892794,361.98443625276843,357.3340552999548,358.0804138183594,89472600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,354.5972960941043,354.6355791162966,347.62172647149214,352.08074951171875,122346900,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,350.6072752623192,354.24337513079183,347.373045054377,348.59783935546875,92581200,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,352.14778414446056,354.42514263246454,345.3061598238864,347.7079162597656,108294100,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,348.6648372571205,356.2432430846765,346.96160717757476,354.5495910644531,110802200,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,350.98995311103505,351.2770028154836,344.186612303056,347.1433410644531,112952300,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,346.19604000195835,350.1287964039732,341.64135226905466,341.7752990722656,153711200,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,345.50711675915556,352.65494737821973,343.7177718900961,350.7986145019531,89756500,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,356.33895028366675,361.6974366671643,350.760402138184,361.6687316894531,103602800,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,357.2862230097623,363.0944101650707,354.9514544776004,360.8266296386719,88065700,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,359.42001295633844,362.38631999103904,356.6068088422916,357.1044006347656,82333500,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,353.0567985872474,357.190489539672,345.3731233499691,347.1433410644531,107789500,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,348.26293484494323,348.5021527143666,342.24423427525903,344.49285888671875,76042800,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,342.78959291529037,347.37301498969447,340.3687094983833,342.3111572265625,92482800,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,342.7226460270839,344.3014780144964,340.93327195985853,341.18206787109375,76991800,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,334.14904467296265,351.6598083555464,333.09648032022864,350.18621826171875,147254500,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,352.6549522321895,354.2912233950089,341.5648159134059,342.2059326171875,123737000,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,348.3107361814287,352.1095164641869,341.87098172888943,350.9995422363281,93168200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,358.9512350413298,359.25744095062913,351.6694272430827,355.1237487792969,97162900,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,353.07594379032565,355.8126109872074,349.7843040689634,352.6070861816406,79746900,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,352.1573583478187,356.59725538531217,348.88484551402854,349.6503601074219,88283100,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,349.37284665803384,358.6353538939938,347.8610028428061,358.1473693847656,131038400,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,359.6783882377217,363.6685254418361,357.01825783311693,362.52984619140625,85436900,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,362.4533430922119,368.63472445502714,362.33852319095206,368.3189697265625,78846300,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,365.16123313746095,370.8641781012246,364.9028883902584,365.5439758300781,104087300,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,366.5487088981551,368.39546356431134,362.9699902522956,363.59197998046875,81971800,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,363.4867286085135,372.7205316401089,363.30492070912123,372.2420959472656,100302000,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,369.773405154798,371.6488650187867,368.64430385310885,369.5533142089844,96631300,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,373.31386061496465,373.55307848970085,366.7592850069132,367.93621826171875,85407600,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,367.3428780208254,371.86888968118615,358.59708971899,358.70233154296875,126990400,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,355.4490027437404,358.0612720504973,352.8845945254816,355.00885009765625,87100100,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,360.74052136688584,362.5298662303547,354.04242150065716,360.1185607910156,103505200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,361.41991204096684,364.1565796093266,359.3339392603805,363.5633239746094,68286900,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,364.67321182395386,368.5102751308282,361.4294332598936,365.52484130859375,84641100,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,363.5441665136991,364.7020020044285,357.4967318827505,357.99432373046875,78495500,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,371.31393196232233,378.0024828489434,369.0078976049732,377.6675720214844,141455800,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,378.5287377221533,382.1265833794771,376.6341219172314,381.32281494140625,93839900,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,379.5525388188877,382.92071497584607,377.8014481464744,378.0789489746094,71903500,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,383.8489004427477,384.95887460948086,377.47613434143494,381.3036193847656,93194500,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,379.6674013983378,380.6242727188842,377.76323681489697,378.394775390625,68508500,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,373.61996606820946,377.9163381362893,373.3137894399865,377.2369384765625,74496300,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,380.58604058453875,380.65302859427004,376.0887622973976,378.9497985839844,92922500,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,377.6197299856339,378.74883118944996,375.7251141679959,377.5718688964844,51243200,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,379.5239036198899,382.8155435335424,378.1077234519333,382.6528625488281,60429000,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,382.31793318486797,385.55216299448375,382.088293407133,385.0641784667969,68261600,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,384.49962216089574,385.53305962661244,384.2221504796513,384.9780578613281,30545400,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,381.87780499288607,383.5236249752819,378.0694462937125,378.8349609375,67881600,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,378.9689080128027,380.16499726824185,376.3375116508364,378.1842956542969,52310000,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,378.4330559976652,390.0973205566406,376.509764364217,390.0973205566406,144566700,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,391.14030826651214,392.3172705907876,387.29369578444215,389.8102722167969,76398200,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,384.9014803886444,390.26951436446797,384.7962385623238,389.3605041503906,85342700,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,386.5282369465547,387.4659522860306,380.9975210901338,382.35626220703125,77289800,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,382.1935406607727,382.73893509896084,374.7490832479397,376.8446044921875,77972200,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,375.9930698766285,378.57663447203373,375.06490340212804,376.2035827636719,65927900,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,378.09809980723224,380.2223258368994,376.308726134903,379.150634765625,60737900,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,377.9068305961282,380.47123919455976,376.194022443574,376.31842041015625,81447700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,377.11255243392947,381.74383544921875,376.4427600120724,381.74383544921875,75405800,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,392.52773288607386,392.7860776160368,381.8586240838293,384.633544921875,123782500,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,384.289116133772,388.01135996614795,379.21770929936065,382.1744384765625,108111300,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,377.2944096015872,378.20344918024006,371.16088916537103,372.8258361816406,117705900,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,370.2601535058197,371.60591903070724,366.28053050111725,368.42413330078125,119858000,1.781,0.0,0.0
2022-12-19 00:00:00-05:00,368.6163952350112,368.9528439474984,363.6274261236804,365.3000183105469,79878100,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,364.5406106633448,367.4244062499485,363.21405999982943,365.79986572265625,74427200,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,368.4050104752811,372.40387855803806,367.8667041310153,371.26959228515625,78167400,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,368.2127275871549,371.25033000117605,360.2534506465405,365.9729919433594,100120900,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,364.94433000239394,368.2222478788091,363.3870850605954,368.07806396484375,59857300,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,367.9627291601254,368.30877056523445,364.94434222773435,366.6265563964844,51638200,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,366.5592520446096,368.53948537894604,361.83946564754007,362.0701599121094,70911500,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,364.92522726809125,369.4624016115746,364.39651364062155,368.587646484375,66970900,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,365.89602499627745,367.76085262399994,363.7716076364888,367.6166687011719,84022200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,369.481572187265,371.4617765380731,363.19488834099036,366.069091796875,74850700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,368.3376827734689,370.93311118520086,365.28086572711294,368.8952331542969,85934100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,366.9342023188302,367.04954946455626,364.08886516079207,364.6848449707031,76970500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,367.78969873225174,374.172514342468,364.71366740381876,373.0478210449219,104189600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,375.24918087816104,378.4502111850601,372.6537818207894,372.8363952636719,73978100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,372.2500487360848,375.5183454272887,371.3079980261493,375.4510498046875,65358100,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,377.0370739744866,380.2765331252474,376.21999265701146,380.1996154785156,68881100,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,381.30520797726405,383.05468893442827,377.2198295038579,381.5839538574219,90157700,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,378.37322978669755,383.6409740118004,378.10407668529746,383.064208984375,63903900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,383.0450684215765,384.72728296498246,381.6800585701671,382.362548828125,62677300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,383.55450959642553,384.6215000897915,376.1239176301297,376.3257751464844,99632300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,374.2783256823662,375.93170353647497,372.2596915755027,373.58624267578125,86958900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,374.9896631618236,380.6995823616,373.33628539125715,380.5457763671875,91806400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,381.35320420051227,387.05350088541945,380.3919388167981,385.11175537109375,84178800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,383.4295175059516,385.61157923279035,382.23755789038205,384.6983947753906,59524900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,380.6130588238066,385.17906961727965,378.31562036458047,384.8426208496094,84800300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,387.5148680133813,389.2355410385258,384.53493984754374,389.0721130371094,72287400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,388.02438001546454,392.35007414970727,387.8129004621486,389.96612548828125,68346200,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,387.1976608576454,389.43742549092923,384.7752828014121,385.0732727050781,74202000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,385.5923927248843,390.78321999260135,385.24632192810753,390.73516845703125,86811800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,389.5143773813185,397.6467044729539,386.76517218641885,394.8878479003906,101459200,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,398.79049668604443,402.1068736088489,396.8872102220767,400.6361389160156,101654500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,395.647206038585,400.81881836953994,395.16657335854075,396.3777770996094,94736800,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,393.91692329199503,395.35882127051354,392.2923825560251,393.9553527832031,60295300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,393.0325836517656,400.3574213852453,391.78295035245776,399.1077880859375,90990700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,397.12757052570265,398.47333618854617,394.05150958021073,394.7436218261719,76227500,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,398.35800306222177,398.51180904846075,390.0911146487058,391.321533203125,78694900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,390.13916034833926,392.6192415030363,389.3221082284389,392.2347412109375,70769700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,392.88835553423695,396.97373306906144,392.4269376283513,396.8391418457031,64913500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,395.31076019339895,398.9731788953455,392.6865245158335,396.65655517578125,88389300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,394.45521294070613,398.02149891037635,393.6092948018598,397.9446105957031,61555700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,392.9556477537095,396.9160560713669,392.3308311796985,392.46539306640625,76431500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,390.33139419613065,391.72524064683955,388.3992415120903,391.48492431640625,89257800,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,387.4476027187317,388.5050004519839,383.37184709473024,383.6313781738281,82655900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,384.0447740814085,385.5924267589581,381.6416103809543,383.1027526855469,83742300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,386.0056968797559,386.6209207613312,380.901380412736,385.14056396484375,96242400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,380.1035606580243,381.86266335503956,378.39250949469886,381.0263671875,108194400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,384.3811893735747,385.74619914411034,381.38204603041686,382.3240966796875,80444700,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,381.8434392898417,383.81402149088365,380.8052563009639,380.9110107421875,96438600,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,380.0939508547448,381.32436937882426,378.1425832891619,379.44989013671875,99706800,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,377.4696443451899,383.2468580842527,377.13319562899125,382.40093994140625,85127800,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,384.22736466723944,388.7837823723887,383.5737112700418,388.5338439941406,90120000,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,389.36049948409084,391.66755968109305,388.3608046899115,388.802978515625,72795900,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,388.75494500797566,388.9952613450141,382.22794508007405,382.8431396484375,108310600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,382.9585480745283,384.22739614495305,381.22825270223365,383.468017578125,74746600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,384.2562101022739,385.9288317963225,375.4029642473178,376.39306640625,111945300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,375.84519096258424,377.93115001910456,369.43356646272906,370.96197509765625,189253000,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,367.0207470380733,375.2684207554977,365.9056756325139,370.4332275390625,157790000,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,375.37409066804696,378.2098349693888,372.05771372820567,376.55645751953125,149752400,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,370.9427111182641,374.4032430136639,368.84713029743835,374.2013854980469,172996900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,371.83665113455567,381.11285543111916,371.3271816979503,380.76678466796875,143254200,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,379.43135317104435,380.5699682371999,374.92509838056725,376.3146057128906,140553400,1.506,0.0,0.0
2023-03-20 00:00:00-04:00,377.096197140022,380.34804947070256,376.39181416317825,379.93310546875,93055800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,383.31042205578353,385.40434206207703,381.7086278759935,384.921875,91524200,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,384.74817891591067,388.3763110569279,378.32171436604824,378.36029052734375,111746600,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,381.23577448444496,385.28850910550153,376.6619967001418,379.38311767578125,119351300,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,378.0996940465537,381.9594296282222,375.7452529859402,381.8725891113281,107682400,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,384.1595170439499,384.93148190774815,381.6892883746926,382.586669921875,74010400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,381.8919580974175,382.5867118272092,379.88490812660376,381.7279357910156,62871700,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,385.9060259569887,387.5174786036879,384.6998585244868,387.2762451171875,77497900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,389.92022378786027,390.1711160814541,387.67194025222716,389.5439147949219,69840000,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,390.4702141593181,395.3334899911043,390.3640561017006,395.03436279296875,112062600,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,394.51327502786114,396.94489812673964,394.1176485509198,396.5396423339844,67391100,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,397.1861065670828,397.47560441966164,392.9596911674766,394.3395690917969,66601500,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,393.60619502760005,394.36850106229974,391.6473803668751,393.30706787109375,65200200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,392.50621625119436,395.12120875106916,391.45444166145506,394.84136962890625,63743300,0.0,0.0,0.0
